target,actual,predicted
detailedhouseholdandfamilystat,Nonfamily householder,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Child <18 never marr not in subfamily,Householder
detailedhouseholdandfamilystat,Householder,Householder
detailedhouseholdandfamilystat,Secondary individual,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Householder,Householder
detailedhouseholdandfamilystat,Spouse of householder,Householder
detailedhouseholdandfamilystat,Child <18 never marr not in subfamily,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Other Rel 18+ spouse of subfamily RP,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Secondary individual,Spouse of householder
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Grandchild <18 never marr not in subfamily
detailedhouseholdandfamilystat,Nonfamily householder,Spouse of householder
detailedhouseholdandfamilystat,Child 18+ ever marr RP of subfamily,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Nonfamily householder,Spouse of householder
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Householder
detailedhouseholdandfamilystat,Householder,Householder
detailedhouseholdandfamilystat,RP of unrelated subfamily,Householder
detailedhouseholdandfamilystat,Householder,RP of unrelated subfamily
detailedhouseholdandfamilystat,RP of unrelated subfamily,Child 18+ never marr RP of subfamily
detailedhouseholdandfamilystat,Nonfamily householder,Child 18+ never marr RP of subfamily
detailedhouseholdandfamilystat,Child 18+ never marr RP of subfamily,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Other Rel 18+ never marr not in subfamily,Spouse of householder
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Spouse of householder
detailedhouseholdandfamilystat,Householder,Nonfamily householder
detailedhouseholdandfamilystat,Child <18 never marr not in subfamily,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Secondary individual,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Nonfamily householder,Householder
detailedhouseholdandfamilystat,Other Rel 18+ never marr not in subfamily,Spouse of householder
detailedhouseholdandfamilystat,Nonfamily householder,Householder
detailedhouseholdandfamilystat,Other Rel 18+ never marr not in subfamily,Spouse of householder
detailedhouseholdandfamilystat,Spouse of householder,Spouse of householder
detailedhouseholdandfamilystat,Nonfamily householder,Householder
detailedhouseholdandfamilystat,Child <18 never marr not in subfamily,Spouse of householder
detailedhouseholdandfamilystat,Other Rel 18+ ever marr RP of subfamily,Householder
detailedhouseholdandfamilystat,Spouse of householder,Spouse of householder
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Householder,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Spouse of householder
detailedhouseholdandfamilystat,Secondary individual,Householder
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Spouse of householder
detailedhouseholdandfamilystat,Spouse of householder,Spouse of householder
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Spouse of householder,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Nonfamily householder,Householder
detailedhouseholdandfamilystat,Secondary individual,Grandchild <18 never marr not in subfamily
detailedhouseholdandfamilystat,Spouse of householder,Spouse of householder
detailedhouseholdandfamilystat,Householder,Nonfamily householder
detailedhouseholdandfamilystat,Nonfamily householder,Householder
detailedhouseholdandfamilystat,Nonfamily householder,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Secondary individual,Spouse of householder
detailedhouseholdandfamilystat,Child 18+ spouse of subfamily RP,Spouse of householder
detailedhouseholdandfamilystat,Spouse of householder,Spouse of householder
detailedhouseholdandfamilystat,Nonfamily householder,Spouse of householder
detailedhouseholdandfamilystat,Householder,Householder
detailedhouseholdandfamilystat,Spouse of householder,Spouse of householder
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Householder,Nonfamily householder
detailedhouseholdandfamilystat,Other Rel 18+ ever marr not in subfamily,Spouse of householder
detailedhouseholdandfamilystat,Householder,Child 18+ never marr RP of subfamily
detailedhouseholdandfamilystat,Spouse of householder,Spouse of householder
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Nonfamily householder
detailedhouseholdandfamilystat,Spouse of householder,Other Rel 18+ never marr not in subfamily
detailedhouseholdandfamilystat,Child <18 never marr not in subfamily,Child 18+ never marr RP of subfamily
detailedhouseholdandfamilystat,Householder,Other Rel <18 ever marr RP of subfamily
detailedhouseholdandfamilystat,Householder,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Householder,Householder
detailedhouseholdandfamilystat,Nonfamily householder,Householder
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Spouse of householder
detailedhouseholdandfamilystat,Nonfamily householder,Other Rel <18 ever marr RP of subfamily
detailedhouseholdandfamilystat,Nonfamily householder,Householder
detailedhouseholdandfamilystat,Householder,Nonfamily householder
detailedhouseholdandfamilystat,Nonfamily householder,Householder
detailedhouseholdandfamilystat,RP of unrelated subfamily,Grandchild 18+ never marr RP of subfamily
detailedhouseholdandfamilystat,Spouse of householder,Spouse of householder
detailedhouseholdandfamilystat,Child <18 ever marr not in subfamily,Child 18+ never marr RP of subfamily
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Other Rel 18+ ever marr not in subfamily
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Secondary individual
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Householder
detailedhouseholdandfamilystat,Householder,Other Rel 18+ never marr not in subfamily
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Grandchild 18+ never marr not in subfamily,Other Rel 18+ never marr not in subfamily
detailedhouseholdandfamilystat,Householder,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Child 18+ ever marr Not in a subfamily,Spouse of householder
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Householder
detailedhouseholdandfamilystat,Child <18 never marr not in subfamily,Householder
detailedhouseholdandfamilystat,Nonfamily householder,Householder
detailedhouseholdandfamilystat,Secondary individual,Spouse of householder
detailedhouseholdandfamilystat,Householder,Householder
detailedhouseholdandfamilystat,Spouse of householder,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Spouse of householder,Householder
detailedhouseholdandfamilystat,Nonfamily householder,Spouse of householder
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Spouse of householder,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Nonfamily householder
detailedhouseholdandfamilystat,Nonfamily householder,Grandchild <18 never marr not in subfamily
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Householder
detailedhouseholdandfamilystat,Secondary individual,Spouse of householder
detailedhouseholdandfamilystat,Other Rel <18 ever marr RP of subfamily,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Child <18 never marr not in subfamily,Spouse of householder
detailedhouseholdandfamilystat,Child <18 never marr not in subfamily,Spouse of householder
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Other Rel <18 ever marr RP of subfamily
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Other Rel 18+ never marr not in subfamily
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Spouse of householder,Child 18+ never marr RP of subfamily
detailedhouseholdandfamilystat,Spouse of householder,Child 18+ ever marr Not in a subfamily
detailedhouseholdandfamilystat,Nonfamily householder,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Grandchild 18+ never marr not in subfamily,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Nonfamily householder,Householder
detailedhouseholdandfamilystat,Nonfamily householder,Householder
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,RP of unrelated subfamily
detailedhouseholdandfamilystat,Householder,Nonfamily householder
detailedhouseholdandfamilystat,RP of unrelated subfamily,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Secondary individual,Spouse of householder
detailedhouseholdandfamilystat,Nonfamily householder,Secondary individual
detailedhouseholdandfamilystat,Nonfamily householder,Spouse of householder
detailedhouseholdandfamilystat,Nonfamily householder,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Nonfamily householder,Spouse of householder
detailedhouseholdandfamilystat,Nonfamily householder,Spouse of householder
detailedhouseholdandfamilystat,Other Rel 18+ never marr not in subfamily,Other Rel 18+ never marr not in subfamily
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Other Rel 18+ spouse of subfamily RP,Child 18+ never marr RP of subfamily
detailedhouseholdandfamilystat,Grandchild 18+ never marr not in subfamily,Householder
detailedhouseholdandfamilystat,RP of unrelated subfamily,Child 18+ never marr RP of subfamily
detailedhouseholdandfamilystat,Nonfamily householder,Other Rel 18+ never marr not in subfamily
detailedhouseholdandfamilystat,Child <18 never marr not in subfamily,Householder
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Child 18+ ever marr Not in a subfamily
detailedhouseholdandfamilystat,Householder,Nonfamily householder
detailedhouseholdandfamilystat,Child <18 never marr not in subfamily,Secondary individual
detailedhouseholdandfamilystat,Child 18+ ever marr RP of subfamily,Secondary individual
detailedhouseholdandfamilystat,Spouse of householder,Spouse of householder
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Householder
detailedhouseholdandfamilystat,Other Rel 18+ ever marr RP of subfamily,Householder
detailedhouseholdandfamilystat,Grandchild 18+ ever marr not in subfamily,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Householder,Nonfamily householder
detailedhouseholdandfamilystat,Child 18+ ever marr RP of subfamily,Householder
detailedhouseholdandfamilystat,Nonfamily householder,Child 18+ ever marr Not in a subfamily
detailedhouseholdandfamilystat,Secondary individual,Child 18+ never marr RP of subfamily
detailedhouseholdandfamilystat,Other Rel 18+ never marr not in subfamily,Child 18+ ever marr Not in a subfamily
detailedhouseholdandfamilystat,Other Rel 18+ spouse of subfamily RP,Householder
detailedhouseholdandfamilystat,Householder,Nonfamily householder
detailedhouseholdandfamilystat,Other Rel 18+ ever marr not in subfamily,Other Rel <18 ever marr RP of subfamily
detailedhouseholdandfamilystat,RP of unrelated subfamily,Spouse of householder
detailedhouseholdandfamilystat,Grandchild 18+ never marr not in subfamily,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Other Rel 18+ never marr not in subfamily,Householder
detailedhouseholdandfamilystat,Householder,Nonfamily householder
detailedhouseholdandfamilystat,Spouse of householder,Child 18+ ever marr RP of subfamily
detailedhouseholdandfamilystat,Nonfamily householder,Spouse of householder
detailedhouseholdandfamilystat,Other Rel 18+ never marr not in subfamily,Householder
detailedhouseholdandfamilystat,Spouse of householder,Householder
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Nonfamily householder
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Secondary individual
detailedhouseholdandfamilystat,Householder,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Householder,Nonfamily householder
detailedhouseholdandfamilystat,Nonfamily householder,Householder
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Nonfamily householder
detailedhouseholdandfamilystat,Secondary individual,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Child 18+ ever marr Not in a subfamily,Householder
detailedhouseholdandfamilystat,Secondary individual,Householder
detailedhouseholdandfamilystat,Householder,Householder
detailedhouseholdandfamilystat,Child <18 never marr not in subfamily,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Householder,Householder
detailedhouseholdandfamilystat,Other Rel 18+ never marr not in subfamily,Nonfamily householder
detailedhouseholdandfamilystat,Other Rel 18+ never marr not in subfamily,Spouse of householder
detailedhouseholdandfamilystat,Other Rel 18+ ever marr RP of subfamily,Spouse of householder
detailedhouseholdandfamilystat,Nonfamily householder,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Child 18+ ever marr RP of subfamily,Spouse of householder
detailedhouseholdandfamilystat,Spouse of householder,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Spouse of householder,Other Rel 18+ never marr not in subfamily
detailedhouseholdandfamilystat,Other Rel 18+ spouse of subfamily RP,Spouse of householder
detailedhouseholdandfamilystat,Spouse of householder,Spouse of householder
detailedhouseholdandfamilystat,Spouse of householder,Spouse of householder
detailedhouseholdandfamilystat,Spouse of householder,Nonfamily householder
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Nonfamily householder,Nonfamily householder
detailedhouseholdandfamilystat,Child 18+ never marr RP of subfamily,Grandchild <18 never marr not in subfamily
detailedhouseholdandfamilystat,Other Rel 18+ ever marr not in subfamily,Householder
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Secondary individual
detailedhouseholdandfamilystat,Spouse of householder,Householder
detailedhouseholdandfamilystat,Nonfamily householder,Householder
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Householder
detailedhouseholdandfamilystat,Spouse of householder,Householder
detailedhouseholdandfamilystat,Nonfamily householder,Householder
detailedhouseholdandfamilystat,In group quarters,Spouse of householder
detailedhouseholdandfamilystat,Secondary individual,Spouse of householder
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Spouse of householder
detailedhouseholdandfamilystat,Child <18 never marr not in subfamily,Other Rel 18+ ever marr not in subfamily
detailedhouseholdandfamilystat,Child 18+ never marr RP of subfamily,Spouse of householder
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Child 18+ ever marr Not in a subfamily
detailedhouseholdandfamilystat,Secondary individual,Householder
detailedhouseholdandfamilystat,Householder,Householder
detailedhouseholdandfamilystat,Secondary individual,Child 18+ ever marr Not in a subfamily
detailedhouseholdandfamilystat,Spouse of RP of unrelated subfamily,Householder
detailedhouseholdandfamilystat,Nonfamily householder,Householder
detailedhouseholdandfamilystat,Other Rel 18+ never marr RP of subfamily,Spouse of householder
detailedhouseholdandfamilystat,Child <18 never marr RP of subfamily,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Spouse of householder,Householder
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Other Rel 18+ never marr not in subfamily
detailedhouseholdandfamilystat,Spouse of householder,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Householder,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Child <18 never marr not in subfamily,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Spouse of householder,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Spouse of householder,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Other Rel 18+ never marr not in subfamily,Householder
detailedhouseholdandfamilystat,Child under 18 of RP of unrel subfamily,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Householder,Householder
detailedhouseholdandfamilystat,Householder,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Grandchild 18+ never marr not in subfamily
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Nonfamily householder,Spouse of householder
detailedhouseholdandfamilystat,Spouse of householder,Spouse of householder
detailedhouseholdandfamilystat,Child 18+ ever marr RP of subfamily,Householder
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Householder
detailedhouseholdandfamilystat,Child 18+ never marr RP of subfamily,Secondary individual
detailedhouseholdandfamilystat,Other Rel 18+ never marr not in subfamily,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Child 18+ spouse of subfamily RP,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Child 18+ ever marr Not in a subfamily,Secondary individual
detailedhouseholdandfamilystat,Spouse of householder,Spouse of householder
detailedhouseholdandfamilystat,Householder,Householder
detailedhouseholdandfamilystat,Child 18+ ever marr Not in a subfamily,Spouse of householder
detailedhouseholdandfamilystat,Householder,Householder
detailedhouseholdandfamilystat,Other Rel 18+ never marr not in subfamily,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Householder,Nonfamily householder
detailedhouseholdandfamilystat,Child 18+ ever marr Not in a subfamily,Nonfamily householder
detailedhouseholdandfamilystat,Other Rel 18+ spouse of subfamily RP,Spouse of householder
detailedhouseholdandfamilystat,Child 18+ ever marr RP of subfamily,RP of unrelated subfamily
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Secondary individual,Spouse of householder
detailedhouseholdandfamilystat,Child 18+ spouse of subfamily RP,Spouse of householder
detailedhouseholdandfamilystat,Spouse of householder,Householder
detailedhouseholdandfamilystat,Child 18+ never marr RP of subfamily,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Child <18 never marr not in subfamily,Spouse of householder
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Householder
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Spouse of householder,Spouse of householder
detailedhouseholdandfamilystat,Other Rel 18+ ever marr RP of subfamily,Child 18+ never marr RP of subfamily
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Secondary individual
detailedhouseholdandfamilystat,Other Rel 18+ ever marr RP of subfamily,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Secondary individual,Spouse of householder
detailedhouseholdandfamilystat,Nonfamily householder,Spouse of householder
detailedhouseholdandfamilystat,Spouse of householder,Spouse of householder
detailedhouseholdandfamilystat,Spouse of householder,Householder
detailedhouseholdandfamilystat,Child 18+ ever marr Not in a subfamily,Householder
detailedhouseholdandfamilystat,Householder,Householder
detailedhouseholdandfamilystat,Child 18+ never marr RP of subfamily,Child 18+ never marr RP of subfamily
detailedhouseholdandfamilystat,Child 18+ ever marr RP of subfamily,Nonfamily householder
detailedhouseholdandfamilystat,Secondary individual,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Spouse of householder,Spouse of householder
detailedhouseholdandfamilystat,Nonfamily householder,Householder
detailedhouseholdandfamilystat,Nonfamily householder,Grandchild 18+ never marr RP of subfamily
detailedhouseholdandfamilystat,Secondary individual,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Grandchild 18+ never marr not in subfamily,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Child 18+ ever marr RP of subfamily,Child 18+ never marr RP of subfamily
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Householder
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Householder
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Householder
detailedhouseholdandfamilystat,Secondary individual,Other Rel 18+ never marr not in subfamily
detailedhouseholdandfamilystat,Nonfamily householder,Secondary individual
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Spouse of householder
detailedhouseholdandfamilystat,Child under 18 of RP of unrel subfamily,Secondary individual
detailedhouseholdandfamilystat,Child <18 never marr not in subfamily,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Nonfamily householder,Householder
detailedhouseholdandfamilystat,Spouse of householder,Spouse of householder
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Householder
detailedhouseholdandfamilystat,Other Rel 18+ ever marr not in subfamily,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Secondary individual,Spouse of householder
detailedhouseholdandfamilystat,Householder,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Grandchild 18+ never marr not in subfamily,Householder
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,RP of unrelated subfamily,Householder
detailedhouseholdandfamilystat,Secondary individual,Spouse of householder
detailedhouseholdandfamilystat,In group quarters,Householder
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Nonfamily householder
detailedhouseholdandfamilystat,Householder,Nonfamily householder
detailedhouseholdandfamilystat,Secondary individual,Householder
detailedhouseholdandfamilystat,Secondary individual,Child 18+ never marr RP of subfamily
detailedhouseholdandfamilystat,Spouse of householder,Grandchild 18+ never marr not in subfamily
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Other Rel 18+ never marr not in subfamily
detailedhouseholdandfamilystat,In group quarters,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Nonfamily householder,Spouse of householder
detailedhouseholdandfamilystat,Nonfamily householder,Spouse of householder
detailedhouseholdandfamilystat,Nonfamily householder,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Child 18+ never marr RP of subfamily,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Nonfamily householder,Householder
detailedhouseholdandfamilystat,Spouse of householder,Grandchild 18+ never marr not in subfamily
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Householder
detailedhouseholdandfamilystat,Spouse of householder,Householder
detailedhouseholdandfamilystat,Spouse of householder,Householder
detailedhouseholdandfamilystat,Nonfamily householder,Householder
detailedhouseholdandfamilystat,Spouse of householder,Householder
detailedhouseholdandfamilystat,Nonfamily householder,Nonfamily householder
detailedhouseholdandfamilystat,Spouse of householder,Child 18+ never marr RP of subfamily
detailedhouseholdandfamilystat,Spouse of householder,Householder
detailedhouseholdandfamilystat,Secondary individual,Householder
detailedhouseholdandfamilystat,Child 18+ ever marr RP of subfamily,Householder
detailedhouseholdandfamilystat,Nonfamily householder,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Spouse of RP of unrelated subfamily,Householder
detailedhouseholdandfamilystat,Other Rel <18 never marr not in subfamily,Householder
detailedhouseholdandfamilystat,Householder,Secondary individual
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Spouse of householder
detailedhouseholdandfamilystat,Householder,Nonfamily householder
detailedhouseholdandfamilystat,Other Rel 18+ never marr not in subfamily,Secondary individual
detailedhouseholdandfamilystat,Spouse of householder,Householder
detailedhouseholdandfamilystat,Child 18+ ever marr Not in a subfamily,Grandchild <18 never marr not in subfamily
detailedhouseholdandfamilystat,Householder,Child 18+ ever marr Not in a subfamily
detailedhouseholdandfamilystat,Secondary individual,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Householder,Householder
detailedhouseholdandfamilystat,Householder,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,RP of unrelated subfamily,Spouse of householder
detailedhouseholdandfamilystat,Other Rel 18+ never marr RP of subfamily,Spouse of householder
detailedhouseholdandfamilystat,Nonfamily householder,Other Rel 18+ never marr not in subfamily
detailedhouseholdandfamilystat,Child 18+ ever marr RP of subfamily,Householder
detailedhouseholdandfamilystat,Spouse of householder,Child 18+ never marr RP of subfamily
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Child <18 never marr not in subfamily,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Secondary individual,Spouse of householder
detailedhouseholdandfamilystat,Child 18+ ever marr RP of subfamily,Grandchild <18 never marr child of subfamily RP
detailedhouseholdandfamilystat,Child 18+ ever marr Not in a subfamily,Spouse of householder
detailedhouseholdandfamilystat,Spouse of householder,Secondary individual
detailedhouseholdandfamilystat,Spouse of householder,Nonfamily householder
detailedhouseholdandfamilystat,Nonfamily householder,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Householder,Secondary individual
detailedhouseholdandfamilystat,Nonfamily householder,Householder
detailedhouseholdandfamilystat,RP of unrelated subfamily,Householder
detailedhouseholdandfamilystat,Nonfamily householder,Spouse of householder
detailedhouseholdandfamilystat,Householder,Child 18+ ever marr Not in a subfamily
detailedhouseholdandfamilystat,Grandchild 18+ never marr not in subfamily,Householder
detailedhouseholdandfamilystat,Grandchild <18 never marr not in subfamily,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,In group quarters,Householder
detailedhouseholdandfamilystat,Secondary individual,Spouse of householder
detailedhouseholdandfamilystat,Householder,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Secondary individual,Householder
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Nonfamily householder
detailedhouseholdandfamilystat,Spouse of householder,Householder
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Spouse of householder,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Nonfamily householder,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Nonfamily householder,Spouse of householder
detailedhouseholdandfamilystat,Spouse of householder,Householder
detailedhouseholdandfamilystat,Nonfamily householder,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Grandchild 18+ never marr RP of subfamily,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Spouse of householder,Householder
detailedhouseholdandfamilystat,Householder,Householder
detailedhouseholdandfamilystat,Secondary individual,Householder
detailedhouseholdandfamilystat,Nonfamily householder,Householder
detailedhouseholdandfamilystat,Secondary individual,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Child <18 never marr not in subfamily,Spouse of householder
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Nonfamily householder
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Spouse of householder
detailedhouseholdandfamilystat,Householder,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Nonfamily householder,Secondary individual
detailedhouseholdandfamilystat,Grandchild 18+ never marr not in subfamily,Nonfamily householder
detailedhouseholdandfamilystat,Child 18+ never marr RP of subfamily,Spouse of householder
detailedhouseholdandfamilystat,Nonfamily householder,Secondary individual
detailedhouseholdandfamilystat,Other Rel 18+ never marr not in subfamily,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Nonfamily householder,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Householder,Householder
detailedhouseholdandfamilystat,Householder,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Householder,Nonfamily householder
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Nonfamily householder,Nonfamily householder
detailedhouseholdandfamilystat,Nonfamily householder,Spouse of householder
detailedhouseholdandfamilystat,Householder,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Nonfamily householder,Nonfamily householder
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Spouse of householder
detailedhouseholdandfamilystat,Child <18 never marr not in subfamily,Other Rel 18+ never marr not in subfamily
detailedhouseholdandfamilystat,Householder,Other Rel 18+ never marr not in subfamily
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Householder
detailedhouseholdandfamilystat,Householder,Other Rel 18+ never marr not in subfamily
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Child 18+ ever marr Not in a subfamily
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Spouse of householder
