target,actual,predicted
citizenship,Foreign born- Not a citizen of U S,Native- Born in the United States
citizenship,Native- Born abroad of American Parent(s),Native- Born in Puerto Rico or U S Outlying
citizenship,Foreign born- Not a citizen of U S,Native- Born in the United States
citizenship,Native- Born in the United States,Foreign born- Not a citizen of U S
citizenship,Native- Born in the United States,Native- Born in the United States
citizenship,Foreign born- Not a citizen of U S,Foreign born- Not a citizen of U S
citizenship,Native- Born abroad of American Parent(s),Foreign born- Not a citizen of U S
citizenship,Native- Born in Puerto Rico or U S Outlying,Native- Born in the United States
citizenship,Native- Born in the United States,Native- Born in the United States
citizenship,Native- Born in Puerto Rico or U S Outlying,Native- Born in the United States
citizenship,Native- Born in the United States,Native- Born in the United States
citizenship,Native- Born in the United States,Native- Born in the United States
citizenship,Native- Born in the United States,Native- Born in the United States
citizenship,Foreign born- U S citizen by naturalization,Foreign born- Not a citizen of U S
citizenship,Native- Born in the United States,Native- Born in the United States
citizenship,Native- Born in the United States,Native- Born in the United States
citizenship,Native- Born in the United States,Foreign born- Not a citizen of U S
citizenship,Native- Born in the United States,Foreign born- Not a citizen of U S
citizenship,Native- Born in the United States,Foreign born- U S citizen by naturalization
citizenship,Native- Born in the United States,Native- Born in the United States
citizenship,Native- Born abroad of American Parent(s),Native- Born in the United States
citizenship,Foreign born- Not a citizen of U S,Foreign born- U S citizen by naturalization
citizenship,Native- Born in the United States,Foreign born- Not a citizen of U S
citizenship,Native- Born in the United States,Native- Born in the United States
citizenship,Native- Born abroad of American Parent(s),Foreign born- Not a citizen of U S
citizenship,Native- Born in Puerto Rico or U S Outlying,Foreign born- Not a citizen of U S
citizenship,Native- Born in Puerto Rico or U S Outlying,Foreign born- U S citizen by naturalization
citizenship,Native- Born in Puerto Rico or U S Outlying,Native- Born in the United States
citizenship,Native- Born in the United States,Native- Born in the United States
citizenship,Foreign born- Not a citizen of U S,Native- Born in the United States
citizenship,Foreign born- Not a citizen of U S,Foreign born- Not a citizen of U S
citizenship,Foreign born- Not a citizen of U S,Native- Born in the United States
citizenship,Foreign born- U S citizen by naturalization,Foreign born- Not a citizen of U S
citizenship,Foreign born- U S citizen by naturalization,Native- Born in the United States
citizenship,Foreign born- Not a citizen of U S,Native- Born in the United States
citizenship,Foreign born- Not a citizen of U S,Foreign born- Not a citizen of U S
citizenship,Foreign born- U S citizen by naturalization,Native- Born in the United States
citizenship,Native- Born in the United States,Foreign born- Not a citizen of U S
citizenship,Native- Born in the United States,Native- Born in the United States
citizenship,Native- Born in the United States,Native- Born in the United States
citizenship,Foreign born- U S citizen by naturalization,Native- Born in the United States
citizenship,Foreign born- Not a citizen of U S,Native- Born in the United States
citizenship,Foreign born- Not a citizen of U S,Foreign born- U S citizen by naturalization
citizenship,Native- Born in the United States,Native- Born in the United States
citizenship,Foreign born- U S citizen by naturalization,Native- Born in Puerto Rico or U S Outlying
citizenship,Native- Born in the United States,Native- Born in the United States
citizenship,Foreign born- U S citizen by naturalization,Native- Born in the United States
citizenship,Native- Born in the United States,Native- Born in Puerto Rico or U S Outlying
citizenship,Native- Born in the United States,Foreign born- Not a citizen of U S
citizenship,Native- Born in Puerto Rico or U S Outlying,Native- Born in the United States
citizenship,Native- Born in the United States,Native- Born in the United States
citizenship,Foreign born- Not a citizen of U S,Foreign born- U S citizen by naturalization
citizenship,Native- Born in the United States,Native- Born in Puerto Rico or U S Outlying
citizenship,Native- Born in the United States,Native- Born in the United States
citizenship,Foreign born- Not a citizen of U S,Foreign born- U S citizen by naturalization
citizenship,Foreign born- Not a citizen of U S,Native- Born in the United States
citizenship,Native- Born in the United States,Native- Born in the United States
citizenship,Native- Born in the United States,Native- Born in the United States
citizenship,Foreign born- Not a citizen of U S,Native- Born in the United States
citizenship,Native- Born abroad of American Parent(s),Native- Born in the United States
citizenship,Foreign born- Not a citizen of U S,Native- Born in the United States
citizenship,Native- Born in the United States,Foreign born- Not a citizen of U S
citizenship,Native- Born in Puerto Rico or U S Outlying,Native- Born in Puerto Rico or U S Outlying
citizenship,Native- Born in the United States,Native- Born in the United States
citizenship,Native- Born in Puerto Rico or U S Outlying,Native- Born in the United States
citizenship,Foreign born- U S citizen by naturalization,Foreign born- U S citizen by naturalization
citizenship,Native- Born in the United States,Native- Born in the United States
citizenship,Native- Born abroad of American Parent(s),Native- Born in the United States
citizenship,Native- Born abroad of American Parent(s),Native- Born in the United States
citizenship,Native- Born abroad of American Parent(s),Native- Born in the United States
citizenship,Foreign born- U S citizen by naturalization,Foreign born- U S citizen by naturalization
citizenship,Foreign born- U S citizen by naturalization,Foreign born- Not a citizen of U S
citizenship,Native- Born in the United States,Native- Born in the United States
citizenship,Foreign born- Not a citizen of U S,Native- Born in the United States
citizenship,Native- Born in the United States,Native- Born in the United States
citizenship,Native- Born in the United States,Native- Born in the United States
citizenship,Native- Born in Puerto Rico or U S Outlying,Native- Born in the United States
citizenship,Native- Born in Puerto Rico or U S Outlying,Native- Born in Puerto Rico or U S Outlying
citizenship,Foreign born- Not a citizen of U S,Foreign born- Not a citizen of U S
citizenship,Native- Born in the United States,Native- Born in the United States
citizenship,Native- Born abroad of American Parent(s),Foreign born- Not a citizen of U S
citizenship,Foreign born- U S citizen by naturalization,Foreign born- Not a citizen of U S
citizenship,Foreign born- Not a citizen of U S,Native- Born in the United States
citizenship,Native- Born in the United States,Native- Born in the United States
citizenship,Foreign born- Not a citizen of U S,Foreign born- Not a citizen of U S
citizenship,Foreign born- Not a citizen of U S,Native- Born in the United States
citizenship,Foreign born- Not a citizen of U S,Foreign born- U S citizen by naturalization
citizenship,Foreign born- Not a citizen of U S,Native- Born in the United States
citizenship,Foreign born- Not a citizen of U S,Foreign born- Not a citizen of U S
citizenship,Foreign born- U S citizen by naturalization,Native- Born in the United States
citizenship,Native- Born in the United States,Native- Born in the United States
citizenship,Foreign born- Not a citizen of U S,Foreign born- Not a citizen of U S
citizenship,Native- Born in the United States,Native- Born in the United States
citizenship,Native- Born abroad of American Parent(s),Foreign born- U S citizen by naturalization
citizenship,Foreign born- Not a citizen of U S,Native- Born in the United States
citizenship,Foreign born- U S citizen by naturalization,Foreign born- Not a citizen of U S
citizenship,Foreign born- Not a citizen of U S,Native- Born in the United States
citizenship,Foreign born- U S citizen by naturalization,Foreign born- Not a citizen of U S
citizenship,Foreign born- U S citizen by naturalization,Foreign born- U S citizen by naturalization
citizenship,Foreign born- Not a citizen of U S,Native- Born in the United States
citizenship,Foreign born- U S citizen by naturalization,Foreign born- Not a citizen of U S
citizenship,Native- Born in the United States,Native- Born in the United States
citizenship,Native- Born in the United States,Native- Born in the United States
citizenship,Foreign born- Not a citizen of U S,Native- Born in the United States
citizenship,Native- Born in the United States,Native- Born in the United States
citizenship,Native- Born in the United States,Native- Born in the United States
citizenship,Native- Born in the United States,Foreign born- Not a citizen of U S
citizenship,Native- Born in the United States,Native- Born in the United States
citizenship,Native- Born in the United States,Native- Born in the United States
citizenship,Native- Born in the United States,Native- Born in the United States
citizenship,Foreign born- U S citizen by naturalization,Foreign born- Not a citizen of U S
citizenship,Native- Born in the United States,Native- Born in the United States
citizenship,Native- Born abroad of American Parent(s),Native- Born in the United States
citizenship,Native- Born in the United States,Native- Born in the United States
citizenship,Foreign born- U S citizen by naturalization,Native- Born in the United States
citizenship,Foreign born- U S citizen by naturalization,Native- Born in the United States
citizenship,Native- Born in the United States,Foreign born- Not a citizen of U S
citizenship,Foreign born- U S citizen by naturalization,Foreign born- U S citizen by naturalization
citizenship,Native- Born in the United States,Native- Born in the United States
citizenship,Native- Born in the United States,Native- Born in the United States
citizenship,Native- Born in Puerto Rico or U S Outlying,Foreign born- U S citizen by naturalization
citizenship,Native- Born in the United States,Foreign born- Not a citizen of U S
citizenship,Foreign born- Not a citizen of U S,Native- Born in the United States
citizenship,Native- Born in the United States,Native- Born in the United States
citizenship,Native- Born in the United States,Foreign born- Not a citizen of U S
citizenship,Native- Born in the United States,Native- Born in the United States
citizenship,Native- Born in the United States,Native- Born in the United States
citizenship,Native- Born in Puerto Rico or U S Outlying,Native- Born in the United States
citizenship,Native- Born abroad of American Parent(s),Native- Born in the United States
citizenship,Foreign born- Not a citizen of U S,Foreign born- U S citizen by naturalization
citizenship,Native- Born in the United States,Native- Born in the United States
citizenship,Foreign born- Not a citizen of U S,Foreign born- Not a citizen of U S
citizenship,Native- Born in the United States,Native- Born in the United States
citizenship,Foreign born- U S citizen by naturalization,Native- Born in the United States
citizenship,Native- Born in Puerto Rico or U S Outlying,Native- Born in Puerto Rico or U S Outlying
citizenship,Native- Born in the United States,Native- Born in the United States
citizenship,Foreign born- Not a citizen of U S,Foreign born- Not a citizen of U S
citizenship,Native- Born in the United States,Native- Born in the United States
citizenship,Foreign born- U S citizen by naturalization,Native- Born in the United States
citizenship,Native- Born abroad of American Parent(s),Native- Born in the United States
citizenship,Foreign born- Not a citizen of U S,Foreign born- U S citizen by naturalization
citizenship,Native- Born abroad of American Parent(s),Foreign born- Not a citizen of U S
citizenship,Native- Born in the United States,Native- Born in the United States
citizenship,Native- Born in the United States,Native- Born in the United States
citizenship,Foreign born- U S citizen by naturalization,Foreign born- Not a citizen of U S
citizenship,Foreign born- Not a citizen of U S,Native- Born in the United States
citizenship,Foreign born- Not a citizen of U S,Foreign born- Not a citizen of U S
citizenship,Native- Born in the United States,Foreign born- U S citizen by naturalization
citizenship,Native- Born in Puerto Rico or U S Outlying,Native- Born abroad of American Parent(s)
citizenship,Native- Born in the United States,Native- Born in the United States
citizenship,Foreign born- U S citizen by naturalization,Foreign born- Not a citizen of U S
citizenship,Foreign born- Not a citizen of U S,Native- Born in the United States
citizenship,Foreign born- Not a citizen of U S,Native- Born in the United States
citizenship,Foreign born- U S citizen by naturalization,Foreign born- Not a citizen of U S
citizenship,Native- Born in Puerto Rico or U S Outlying,Native- Born in the United States
citizenship,Native- Born in the United States,Native- Born abroad of American Parent(s)
citizenship,Native- Born in the United States,Native- Born in the United States
citizenship,Foreign born- Not a citizen of U S,Native- Born in the United States
citizenship,Foreign born- Not a citizen of U S,Native- Born in the United States
citizenship,Foreign born- U S citizen by naturalization,Native- Born in the United States
citizenship,Foreign born- Not a citizen of U S,Foreign born- U S citizen by naturalization
citizenship,Native- Born in the United States,Native- Born in the United States
citizenship,Native- Born abroad of American Parent(s),Foreign born- U S citizen by naturalization
citizenship,Native- Born abroad of American Parent(s),Foreign born- Not a citizen of U S
citizenship,Foreign born- Not a citizen of U S,Native- Born in the United States
citizenship,Native- Born in Puerto Rico or U S Outlying,Native- Born in the United States
citizenship,Native- Born in the United States,Native- Born in the United States
citizenship,Native- Born in the United States,Native- Born in the United States
citizenship,Foreign born- U S citizen by naturalization,Native- Born in the United States
citizenship,Foreign born- Not a citizen of U S,Foreign born- Not a citizen of U S
citizenship,Foreign born- Not a citizen of U S,Foreign born- Not a citizen of U S
citizenship,Foreign born- U S citizen by naturalization,Native- Born in the United States
citizenship,Native- Born in the United States,Native- Born in the United States
citizenship,Native- Born in the United States,Native- Born in the United States
citizenship,Native- Born in the United States,Foreign born- Not a citizen of U S
citizenship,Foreign born- Not a citizen of U S,Foreign born- Not a citizen of U S
citizenship,Foreign born- Not a citizen of U S,Foreign born- U S citizen by naturalization
citizenship,Foreign born- Not a citizen of U S,Native- Born in the United States
citizenship,Native- Born in Puerto Rico or U S Outlying,Native- Born in the United States
citizenship,Native- Born abroad of American Parent(s),Foreign born- Not a citizen of U S
citizenship,Native- Born in the United States,Native- Born in the United States
citizenship,Native- Born abroad of American Parent(s),Native- Born in Puerto Rico or U S Outlying
citizenship,Foreign born- Not a citizen of U S,Native- Born in the United States
citizenship,Foreign born- Not a citizen of U S,Native- Born in the United States
citizenship,Foreign born- Not a citizen of U S,Native- Born in the United States
citizenship,Foreign born- U S citizen by naturalization,Native- Born in the United States
citizenship,Native- Born in the United States,Native- Born in Puerto Rico or U S Outlying
citizenship,Foreign born- U S citizen by naturalization,Native- Born in the United States
citizenship,Native- Born in the United States,Foreign born- Not a citizen of U S
citizenship,Foreign born- U S citizen by naturalization,Native- Born in the United States
citizenship,Native- Born abroad of American Parent(s),Native- Born in the United States
citizenship,Native- Born in the United States,Foreign born- Not a citizen of U S
citizenship,Native- Born in Puerto Rico or U S Outlying,Native- Born in the United States
citizenship,Native- Born in the United States,Native- Born in the United States
citizenship,Foreign born- Not a citizen of U S,Foreign born- Not a citizen of U S
citizenship,Foreign born- U S citizen by naturalization,Foreign born- Not a citizen of U S
citizenship,Foreign born- Not a citizen of U S,Foreign born- Not a citizen of U S
citizenship,Foreign born- Not a citizen of U S,Foreign born- Not a citizen of U S
citizenship,Native- Born in Puerto Rico or U S Outlying,Native- Born in the United States
citizenship,Native- Born abroad of American Parent(s),Foreign born- Not a citizen of U S
citizenship,Native- Born in the United States,Foreign born- U S citizen by naturalization
citizenship,Foreign born- Not a citizen of U S,Native- Born in the United States
citizenship,Foreign born- U S citizen by naturalization,Foreign born- U S citizen by naturalization
citizenship,Foreign born- Not a citizen of U S,Foreign born- Not a citizen of U S
citizenship,Foreign born- U S citizen by naturalization,Native- Born in the United States
citizenship,Native- Born in the United States,Native- Born in Puerto Rico or U S Outlying
citizenship,Foreign born- U S citizen by naturalization,Native- Born in the United States
citizenship,Foreign born- U S citizen by naturalization,Native- Born in the United States
citizenship,Foreign born- Not a citizen of U S,Foreign born- Not a citizen of U S
citizenship,Native- Born in the United States,Native- Born in the United States
citizenship,Foreign born- Not a citizen of U S,Foreign born- Not a citizen of U S
citizenship,Foreign born- Not a citizen of U S,Native- Born in the United States
citizenship,Native- Born abroad of American Parent(s),Foreign born- Not a citizen of U S
citizenship,Native- Born in Puerto Rico or U S Outlying,Native- Born in Puerto Rico or U S Outlying
citizenship,Native- Born in the United States,Foreign born- U S citizen by naturalization
citizenship,Native- Born in the United States,Native- Born in the United States
citizenship,Foreign born- Not a citizen of U S,Native- Born in the United States
citizenship,Foreign born- U S citizen by naturalization,Native- Born in the United States
citizenship,Foreign born- Not a citizen of U S,Foreign born- Not a citizen of U S
citizenship,Foreign born- U S citizen by naturalization,Foreign born- U S citizen by naturalization
citizenship,Foreign born- Not a citizen of U S,Native- Born in the United States
citizenship,Native- Born in the United States,Foreign born- Not a citizen of U S
citizenship,Foreign born- U S citizen by naturalization,Native- Born in the United States
citizenship,Foreign born- Not a citizen of U S,Foreign born- Not a citizen of U S
citizenship,Native- Born abroad of American Parent(s),Native- Born in the United States
citizenship,Foreign born- Not a citizen of U S,Native- Born in the United States
citizenship,Native- Born in the United States,Native- Born in the United States
citizenship,Native- Born in the United States,Native- Born in Puerto Rico or U S Outlying
citizenship,Native- Born in the United States,Foreign born- Not a citizen of U S
citizenship,Native- Born abroad of American Parent(s),Foreign born- U S citizen by naturalization
citizenship,Foreign born- Not a citizen of U S,Native- Born in the United States
citizenship,Foreign born- Not a citizen of U S,Foreign born- Not a citizen of U S
citizenship,Native- Born in the United States,Native- Born in the United States
citizenship,Native- Born in Puerto Rico or U S Outlying,Foreign born- Not a citizen of U S
citizenship,Native- Born abroad of American Parent(s),Native- Born in Puerto Rico or U S Outlying
citizenship,Foreign born- U S citizen by naturalization,Foreign born- Not a citizen of U S
citizenship,Foreign born- U S citizen by naturalization,Native- Born in the United States
citizenship,Native- Born in the United States,Native- Born in the United States
citizenship,Native- Born in the United States,Native- Born in the United States
citizenship,Foreign born- Not a citizen of U S,Foreign born- Not a citizen of U S
citizenship,Native- Born in Puerto Rico or U S Outlying,Native- Born in the United States
citizenship,Native- Born abroad of American Parent(s),Native- Born in the United States
citizenship,Foreign born- Not a citizen of U S,Native- Born in the United States
citizenship,Native- Born in the United States,Native- Born in the United States
citizenship,Native- Born in the United States,Native- Born in the United States
citizenship,Native- Born in the United States,Native- Born in the United States
citizenship,Native- Born in the United States,Foreign born- Not a citizen of U S
citizenship,Foreign born- Not a citizen of U S,Foreign born- Not a citizen of U S
citizenship,Foreign born- Not a citizen of U S,Native- Born in the United States
citizenship,Native- Born abroad of American Parent(s),Native- Born in the United States
citizenship,Native- Born abroad of American Parent(s),Native- Born in the United States
citizenship,Foreign born- U S citizen by naturalization,Native- Born in the United States
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear10.4<=i<15.6
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear10.4<=i<15.6
weeksworkedinyear,weeksworkedinyear0<=i<5.2,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear0<=i<5.2,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear36.4<=i<41.6,weeksworkedinyear26<=i<31.2
weeksworkedinyear,weeksworkedinyear0<=i<5.2,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear46.8<=i<52,weeksworkedinyear26<=i<31.2
weeksworkedinyear,weeksworkedinyear0<=i<5.2,weeksworkedinyear10.4<=i<15.6
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear10.4<=i<15.6
weeksworkedinyear,weeksworkedinyear5.2<=i<10.4,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear0<=i<5.2,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear0<=i<5.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear15.6<=i<20.8,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear36.4<=i<41.6,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear36.4<=i<41.6,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear31.2<=i<36.4,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear46.8<=i<52,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear0<=i<5.2,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear36.4<=i<41.6
weeksworkedinyear,weeksworkedinyear36.4<=i<41.6,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear0<=i<5.2,weeksworkedinyear10.4<=i<15.6
weeksworkedinyear,weeksworkedinyear41.6<=i<46.8,weeksworkedinyear26<=i<31.2
weeksworkedinyear,weeksworkedinyear5.2<=i<10.4,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear0<=i<5.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear0<=i<5.2,weeksworkedinyear5.2<=i<10.4
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear5.2<=i<10.4,weeksworkedinyear26<=i<31.2
weeksworkedinyear,weeksworkedinyear26<=i<31.2,weeksworkedinyear10.4<=i<15.6
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear0<=i<5.2,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear31.2<=i<36.4,weeksworkedinyear26<=i<31.2
weeksworkedinyear,weeksworkedinyear46.8<=i<52,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear26<=i<31.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear31.2<=i<36.4,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear0<=i<5.2,weeksworkedinyear26<=i<31.2
weeksworkedinyear,weeksworkedinyear10.4<=i<15.6,weeksworkedinyear5.2<=i<10.4
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear20.8<=i<26,weeksworkedinyear41.6<=i<46.8
weeksworkedinyear,weeksworkedinyear0<=i<5.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear10.4<=i<15.6,weeksworkedinyear20.8<=i<26
weeksworkedinyear,weeksworkedinyear15.6<=i<20.8,weeksworkedinyear41.6<=i<46.8
weeksworkedinyear,weeksworkedinyear20.8<=i<26,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear46.8<=i<52,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear5.2<=i<10.4,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear0<=i<5.2,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear31.2<=i<36.4,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear0<=i<5.2,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear26<=i<31.2
weeksworkedinyear,weeksworkedinyear5.2<=i<10.4,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear10.4<=i<15.6,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear41.6<=i<46.8,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear5.2<=i<10.4,weeksworkedinyear41.6<=i<46.8
weeksworkedinyear,weeksworkedinyear20.8<=i<26,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear15.6<=i<20.8,weeksworkedinyear10.4<=i<15.6
weeksworkedinyear,weeksworkedinyear31.2<=i<36.4,weeksworkedinyear10.4<=i<15.6
weeksworkedinyear,weeksworkedinyear15.6<=i<20.8,weeksworkedinyear36.4<=i<41.6
weeksworkedinyear,weeksworkedinyear41.6<=i<46.8,weeksworkedinyear36.4<=i<41.6
weeksworkedinyear,weeksworkedinyear5.2<=i<10.4,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear5.2<=i<10.4,weeksworkedinyear10.4<=i<15.6
weeksworkedinyear,weeksworkedinyear31.2<=i<36.4,weeksworkedinyear26<=i<31.2
weeksworkedinyear,weeksworkedinyear31.2<=i<36.4,weeksworkedinyear5.2<=i<10.4
weeksworkedinyear,weeksworkedinyear26<=i<31.2,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear20.8<=i<26,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear20.8<=i<26,weeksworkedinyear5.2<=i<10.4
weeksworkedinyear,weeksworkedinyear0<=i<5.2,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear20.8<=i<26,weeksworkedinyear10.4<=i<15.6
weeksworkedinyear,weeksworkedinyear0<=i<5.2,weeksworkedinyear36.4<=i<41.6
weeksworkedinyear,weeksworkedinyear10.4<=i<15.6,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear0<=i<5.2,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear0<=i<5.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear31.2<=i<36.4,weeksworkedinyear10.4<=i<15.6
weeksworkedinyear,weeksworkedinyear36.4<=i<41.6,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear26<=i<31.2,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear26<=i<31.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear31.2<=i<36.4,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear5.2<=i<10.4,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear36.4<=i<41.6,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear0<=i<5.2,weeksworkedinyear36.4<=i<41.6
weeksworkedinyear,weeksworkedinyear15.6<=i<20.8,weeksworkedinyear5.2<=i<10.4
weeksworkedinyear,weeksworkedinyear41.6<=i<46.8,weeksworkedinyear26<=i<31.2
weeksworkedinyear,weeksworkedinyear20.8<=i<26,weeksworkedinyear10.4<=i<15.6
weeksworkedinyear,weeksworkedinyear46.8<=i<52,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear0<=i<5.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear46.8<=i<52,weeksworkedinyear10.4<=i<15.6
weeksworkedinyear,weeksworkedinyear15.6<=i<20.8,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear36.4<=i<41.6,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear26<=i<31.2,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear0<=i<5.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear36.4<=i<41.6,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear5.2<=i<10.4,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear10.4<=i<15.6
weeksworkedinyear,weeksworkedinyear41.6<=i<46.8,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear26<=i<31.2,weeksworkedinyear10.4<=i<15.6
weeksworkedinyear,weeksworkedinyear10.4<=i<15.6,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear10.4<=i<15.6,weeksworkedinyear10.4<=i<15.6
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear5.2<=i<10.4
weeksworkedinyear,weeksworkedinyear41.6<=i<46.8,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear15.6<=i<20.8,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear20.8<=i<26,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear31.2<=i<36.4,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear26<=i<31.2,weeksworkedinyear36.4<=i<41.6
weeksworkedinyear,weeksworkedinyear15.6<=i<20.8,weeksworkedinyear10.4<=i<15.6
weeksworkedinyear,weeksworkedinyear15.6<=i<20.8,weeksworkedinyear5.2<=i<10.4
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear46.8<=i<52,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear46.8<=i<52,weeksworkedinyear20.8<=i<26
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear26<=i<31.2
weeksworkedinyear,weeksworkedinyear0<=i<5.2,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear0<=i<5.2,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear41.6<=i<46.8,weeksworkedinyear26<=i<31.2
weeksworkedinyear,weeksworkedinyear36.4<=i<41.6,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear10.4<=i<15.6,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear0<=i<5.2,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear36.4<=i<41.6,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear46.8<=i<52,weeksworkedinyear36.4<=i<41.6
