target,actual,predicted
majoroccupationcode,Handlers equip cleaners etc,Handlers equip cleaners etc
majoroccupationcode,Machine operators assmblrs & inspctrs,Machine operators assmblrs & inspctrs
majoroccupationcode,Sales,Sales
majoroccupationcode,Other service,Other service
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Protective services,Machine operators assmblrs & inspctrs
majoroccupationcode,Not in universe,Not in universe
majoroccupationcode,Professional specialty,Professional specialty
majoroccupationcode,Machine operators assmblrs & inspctrs,Sales
majoroccupationcode,Other service,Other service
majoroccupationcode,Sales,Other service
majoroccupationcode,Technicians and related support,Technicians and related support
majoroccupationcode,Professional specialty,Professional specialty
majoroccupationcode,Other service,Other service
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Technicians and related support,Technicians and related support
majoroccupationcode,Executive admin and managerial,Executive admin and managerial
majoroccupationcode,Executive admin and managerial,Executive admin and managerial
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Transportation and material moving,Transportation and material moving
majoroccupationcode,Other service,Other service
majoroccupationcode,Farming forestry and fishing,Farming forestry and fishing
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Machine operators assmblrs & inspctrs,Machine operators assmblrs & inspctrs
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Professional specialty,Professional specialty
majoroccupationcode,Machine operators assmblrs & inspctrs,Machine operators assmblrs & inspctrs
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Executive admin and managerial,Executive admin and managerial
majoroccupationcode,Professional specialty,Precision production craft & repair
majoroccupationcode,Handlers equip cleaners etc,Handlers equip cleaners etc
majoroccupationcode,Sales,Sales
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Protective services,Other service
majoroccupationcode,Other service,Other service
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Sales,Sales
majoroccupationcode,Executive admin and managerial,Executive admin and managerial
majoroccupationcode,Other service,Other service
majoroccupationcode,Other service,Other service
majoroccupationcode,Sales,Sales
majoroccupationcode,Professional specialty,Professional specialty
majoroccupationcode,Other service,Other service
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Sales,Sales
majoroccupationcode,Other service,Other service
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Technicians and related support,Technicians and related support
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Handlers equip cleaners etc,Handlers equip cleaners etc
majoroccupationcode,Transportation and material moving,Transportation and material moving
majoroccupationcode,Executive admin and managerial,Executive admin and managerial
majoroccupationcode,Professional specialty,Professional specialty
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Other service,Other service
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Other service,Machine operators assmblrs & inspctrs
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Executive admin and managerial,Executive admin and managerial
majoroccupationcode,Machine operators assmblrs & inspctrs,Machine operators assmblrs & inspctrs
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Professional specialty,Professional specialty
majoroccupationcode,Machine operators assmblrs & inspctrs,Machine operators assmblrs & inspctrs
majoroccupationcode,Executive admin and managerial,Executive admin and managerial
majoroccupationcode,Other service,Other service
majoroccupationcode,Machine operators assmblrs & inspctrs,Machine operators assmblrs & inspctrs
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Executive admin and managerial,Executive admin and managerial
majoroccupationcode,Machine operators assmblrs & inspctrs,Machine operators assmblrs & inspctrs
majoroccupationcode,Technicians and related support,Technicians and related support
majoroccupationcode,Technicians and related support,Technicians and related support
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Other service,Machine operators assmblrs & inspctrs
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Handlers equip cleaners etc,Handlers equip cleaners etc
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Protective services,Protective services
majoroccupationcode,Technicians and related support,Technicians and related support
majoroccupationcode,Machine operators assmblrs & inspctrs,Machine operators assmblrs & inspctrs
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Executive admin and managerial,Executive admin and managerial
majoroccupationcode,Other service,Other service
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Handlers equip cleaners etc,Handlers equip cleaners etc
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Other service,Other service
majoroccupationcode,Transportation and material moving,Transportation and material moving
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Executive admin and managerial,Executive admin and managerial
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Other service,Other service
majoroccupationcode,Machine operators assmblrs & inspctrs,Machine operators assmblrs & inspctrs
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Sales,Sales
majoroccupationcode,Transportation and material moving,Transportation and material moving
majoroccupationcode,Other service,Other service
majoroccupationcode,Private household services,Private household services
majoroccupationcode,Transportation and material moving,Transportation and material moving
majoroccupationcode,Executive admin and managerial,Executive admin and managerial
majoroccupationcode,Other service,Other service
majoroccupationcode,Transportation and material moving,Transportation and material moving
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Other service,Other service
majoroccupationcode,Sales,Sales
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Other service,Other service
majoroccupationcode,Professional specialty,Professional specialty
majoroccupationcode,Executive admin and managerial,Executive admin and managerial
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Professional specialty,Professional specialty
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Machine operators assmblrs & inspctrs,Machine operators assmblrs & inspctrs
majoroccupationcode,Executive admin and managerial,Executive admin and managerial
majoroccupationcode,Executive admin and managerial,Executive admin and managerial
majoroccupationcode,Other service,Other service
majoroccupationcode,Professional specialty,Professional specialty
majoroccupationcode,Sales,Sales
majoroccupationcode,Technicians and related support,Technicians and related support
majoroccupationcode,Executive admin and managerial,Executive admin and managerial
majoroccupationcode,Transportation and material moving,Transportation and material moving
majoroccupationcode,Professional specialty,Professional specialty
majoroccupationcode,Machine operators assmblrs & inspctrs,Sales
majoroccupationcode,Machine operators assmblrs & inspctrs,Machine operators assmblrs & inspctrs
majoroccupationcode,Handlers equip cleaners etc,Handlers equip cleaners etc
majoroccupationcode,Other service,Other service
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Handlers equip cleaners etc,Handlers equip cleaners etc
majoroccupationcode,Other service,Other service
majoroccupationcode,Executive admin and managerial,Executive admin and managerial
majoroccupationcode,Other service,Other service
majoroccupationcode,Machine operators assmblrs & inspctrs,Machine operators assmblrs & inspctrs
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Other service,Other service
majoroccupationcode,Executive admin and managerial,Executive admin and managerial
majoroccupationcode,Professional specialty,Professional specialty
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Executive admin and managerial,Executive admin and managerial
majoroccupationcode,Other service,Other service
majoroccupationcode,Technicians and related support,Technicians and related support
majoroccupationcode,Professional specialty,Professional specialty
majoroccupationcode,Machine operators assmblrs & inspctrs,Machine operators assmblrs & inspctrs
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Professional specialty,Professional specialty
majoroccupationcode,Technicians and related support,Technicians and related support
majoroccupationcode,Professional specialty,Professional specialty
majoroccupationcode,Machine operators assmblrs & inspctrs,Machine operators assmblrs & inspctrs
majoroccupationcode,Handlers equip cleaners etc,Handlers equip cleaners etc
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Professional specialty,Professional specialty
majoroccupationcode,Executive admin and managerial,Executive admin and managerial
majoroccupationcode,Machine operators assmblrs & inspctrs,Machine operators assmblrs & inspctrs
majoroccupationcode,Handlers equip cleaners etc,Handlers equip cleaners etc
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Handlers equip cleaners etc,Handlers equip cleaners etc
majoroccupationcode,Handlers equip cleaners etc,Handlers equip cleaners etc
majoroccupationcode,Transportation and material moving,Transportation and material moving
majoroccupationcode,Other service,Other service
majoroccupationcode,Sales,Sales
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Not in universe,Not in universe
majoroccupationcode,Machine operators assmblrs & inspctrs,Protective services
majoroccupationcode,Adm support including clerical,Farming forestry and fishing
majoroccupationcode,Sales,Protective services
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Protective services,Protective services
majoroccupationcode,Farming forestry and fishing,Farming forestry and fishing
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Machine operators assmblrs & inspctrs,Machine operators assmblrs & inspctrs
majoroccupationcode,Professional specialty,Professional specialty
majoroccupationcode,Executive admin and managerial,Executive admin and managerial
majoroccupationcode,Machine operators assmblrs & inspctrs,Machine operators assmblrs & inspctrs
majoroccupationcode,Other service,Other service
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Executive admin and managerial,Executive admin and managerial
majoroccupationcode,Sales,Sales
majoroccupationcode,Professional specialty,Professional specialty
majoroccupationcode,Technicians and related support,Technicians and related support
majoroccupationcode,Handlers equip cleaners etc,Handlers equip cleaners etc
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Not in universe,Not in universe
majoroccupationcode,Handlers equip cleaners etc,Handlers equip cleaners etc
majoroccupationcode,Professional specialty,Professional specialty
majoroccupationcode,Other service,Other service
majoroccupationcode,Professional specialty,Professional specialty
majoroccupationcode,Executive admin and managerial,Executive admin and managerial
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Executive admin and managerial,Executive admin and managerial
majoroccupationcode,Protective services,Protective services
majoroccupationcode,Sales,Sales
majoroccupationcode,Executive admin and managerial,Executive admin and managerial
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Executive admin and managerial,Executive admin and managerial
majoroccupationcode,Technicians and related support,Technicians and related support
majoroccupationcode,Sales,Sales
majoroccupationcode,Professional specialty,Professional specialty
majoroccupationcode,Professional specialty,Professional specialty
majoroccupationcode,Sales,Sales
majoroccupationcode,Executive admin and managerial,Executive admin and managerial
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Other service,Other service
majoroccupationcode,Transportation and material moving,Transportation and material moving
majoroccupationcode,Machine operators assmblrs & inspctrs,Machine operators assmblrs & inspctrs
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Handlers equip cleaners etc,Handlers equip cleaners etc
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Executive admin and managerial,Executive admin and managerial
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Other service,Other service
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Handlers equip cleaners etc,Handlers equip cleaners etc
majoroccupationcode,Executive admin and managerial,Executive admin and managerial
majoroccupationcode,Protective services,Protective services
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Sales,Sales
majoroccupationcode,Other service,Other service
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Machine operators assmblrs & inspctrs,Machine operators assmblrs & inspctrs
majoroccupationcode,Technicians and related support,Technicians and related support
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Executive admin and managerial,Executive admin and managerial
majoroccupationcode,Executive admin and managerial,Executive admin and managerial
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Transportation and material moving,Transportation and material moving
majoroccupationcode,Technicians and related support,Technicians and related support
majoroccupationcode,Transportation and material moving,Farming forestry and fishing
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Transportation and material moving,Transportation and material moving
majoroccupationcode,Precision production craft & repair,Professional specialty
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Executive admin and managerial,Executive admin and managerial
majoroccupationcode,Other service,Other service
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Executive admin and managerial,Executive admin and managerial
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Professional specialty,Professional specialty
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Professional specialty,Professional specialty
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Other service,Other service
majoroccupationcode,Machine operators assmblrs & inspctrs,Machine operators assmblrs & inspctrs
majoroccupationcode,Machine operators assmblrs & inspctrs,Machine operators assmblrs & inspctrs
majoroccupationcode,Handlers equip cleaners etc,Handlers equip cleaners etc
majoroccupationcode,Handlers equip cleaners etc,Handlers equip cleaners etc
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Sales,Sales
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Executive admin and managerial,Executive admin and managerial
majoroccupationcode,Professional specialty,Professional specialty
majoroccupationcode,Other service,Other service
majoroccupationcode,Handlers equip cleaners etc,Handlers equip cleaners etc
majoroccupationcode,Other service,Machine operators assmblrs & inspctrs
majoroccupationcode,Technicians and related support,Technicians and related support
majoroccupationcode,Executive admin and managerial,Executive admin and managerial
majoroccupationcode,Sales,Sales
majoroccupationcode,Handlers equip cleaners etc,Handlers equip cleaners etc
majoroccupationcode,Other service,Other service
majoroccupationcode,Technicians and related support,Technicians and related support
majoroccupationcode,Professional specialty,Professional specialty
majoroccupationcode,Machine operators assmblrs & inspctrs,Machine operators assmblrs & inspctrs
majoroccupationcode,Sales,Sales
majoroccupationcode,Technicians and related support,Technicians and related support
majoroccupationcode,Sales,Sales
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Sales,Precision production craft & repair
majoroccupationcode,Other service,Machine operators assmblrs & inspctrs
majoroccupationcode,Professional specialty,Professional specialty
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Professional specialty,Professional specialty
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Not in universe,Not in universe
majoroccupationcode,Transportation and material moving,Transportation and material moving
majoroccupationcode,Farming forestry and fishing,Farming forestry and fishing
majoroccupationcode,Professional specialty,Professional specialty
majoroccupationcode,Executive admin and managerial,Executive admin and managerial
majoroccupationcode,Professional specialty,Professional specialty
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Machine operators assmblrs & inspctrs,Machine operators assmblrs & inspctrs
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Other service,Other service
majoroccupationcode,Precision production craft & repair,Sales
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Executive admin and managerial,Executive admin and managerial
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Technicians and related support,Technicians and related support
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Technicians and related support,Technicians and related support
majoroccupationcode,Farming forestry and fishing,Sales
majoroccupationcode,Farming forestry and fishing,Farming forestry and fishing
majoroccupationcode,Other service,Other service
majoroccupationcode,Other service,Other service
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Other service,Other service
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Professional specialty,Professional specialty
majoroccupationcode,Professional specialty,Professional specialty
majoroccupationcode,Machine operators assmblrs & inspctrs,Machine operators assmblrs & inspctrs
majoroccupationcode,Transportation and material moving,Transportation and material moving
majoroccupationcode,Professional specialty,Sales
majoroccupationcode,Sales,Sales
majoroccupationcode,Transportation and material moving,Transportation and material moving
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Machine operators assmblrs & inspctrs,Machine operators assmblrs & inspctrs
majoroccupationcode,Other service,Other service
majoroccupationcode,Professional specialty,Professional specialty
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Technicians and related support,Technicians and related support
majoroccupationcode,Professional specialty,Professional specialty
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Machine operators assmblrs & inspctrs,Machine operators assmblrs & inspctrs
majoroccupationcode,Sales,Sales
majoroccupationcode,Machine operators assmblrs & inspctrs,Machine operators assmblrs & inspctrs
majoroccupationcode,Farming forestry and fishing,Farming forestry and fishing
majoroccupationcode,Farming forestry and fishing,Farming forestry and fishing
majoroccupationcode,Professional specialty,Professional specialty
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Executive admin and managerial,Executive admin and managerial
majoroccupationcode,Technicians and related support,Technicians and related support
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Machine operators assmblrs & inspctrs,Machine operators assmblrs & inspctrs
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Handlers equip cleaners etc,Handlers equip cleaners etc
majoroccupationcode,Handlers equip cleaners etc,Professional specialty
majoroccupationcode,Handlers equip cleaners etc,Handlers equip cleaners etc
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Protective services,Protective services
majoroccupationcode,Professional specialty,Professional specialty
majoroccupationcode,Professional specialty,Professional specialty
majoroccupationcode,Executive admin and managerial,Executive admin and managerial
majoroccupationcode,Sales,Sales
majoroccupationcode,Handlers equip cleaners etc,Handlers equip cleaners etc
majoroccupationcode,Professional specialty,Professional specialty
majoroccupationcode,Executive admin and managerial,Farming forestry and fishing
majoroccupationcode,Transportation and material moving,Transportation and material moving
majoroccupationcode,Machine operators assmblrs & inspctrs,Machine operators assmblrs & inspctrs
majoroccupationcode,Transportation and material moving,Transportation and material moving
majoroccupationcode,Other service,Other service
majoroccupationcode,Machine operators assmblrs & inspctrs,Machine operators assmblrs & inspctrs
majoroccupationcode,Professional specialty,Professional specialty
majoroccupationcode,Handlers equip cleaners etc,Handlers equip cleaners etc
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Executive admin and managerial,Executive admin and managerial
majoroccupationcode,Farming forestry and fishing,Farming forestry and fishing
majoroccupationcode,Professional specialty,Professional specialty
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Machine operators assmblrs & inspctrs,Machine operators assmblrs & inspctrs
majoroccupationcode,Transportation and material moving,Transportation and material moving
majoroccupationcode,Machine operators assmblrs & inspctrs,Machine operators assmblrs & inspctrs
majoroccupationcode,Machine operators assmblrs & inspctrs,Machine operators assmblrs & inspctrs
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Executive admin and managerial,Executive admin and managerial
majoroccupationcode,Handlers equip cleaners etc,Handlers equip cleaners etc
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Transportation and material moving,Transportation and material moving
majoroccupationcode,Professional specialty,Professional specialty
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Professional specialty,Professional specialty
majoroccupationcode,Farming forestry and fishing,Farming forestry and fishing
majoroccupationcode,Executive admin and managerial,Executive admin and managerial
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Other service,Other service
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Executive admin and managerial,Executive admin and managerial
majoroccupationcode,Professional specialty,Farming forestry and fishing
majoroccupationcode,Farming forestry and fishing,Farming forestry and fishing
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Other service,Other service
majoroccupationcode,Other service,Other service
majoroccupationcode,Sales,Sales
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Transportation and material moving,Transportation and material moving
majoroccupationcode,Technicians and related support,Technicians and related support
majoroccupationcode,Transportation and material moving,Adm support including clerical
majoroccupationcode,Machine operators assmblrs & inspctrs,Machine operators assmblrs & inspctrs
majoroccupationcode,Sales,Sales
majoroccupationcode,Sales,Sales
majoroccupationcode,Handlers equip cleaners etc,Handlers equip cleaners etc
majoroccupationcode,Executive admin and managerial,Executive admin and managerial
majoroccupationcode,Executive admin and managerial,Executive admin and managerial
majoroccupationcode,Executive admin and managerial,Executive admin and managerial
majoroccupationcode,Handlers equip cleaners etc,Handlers equip cleaners etc
majoroccupationcode,Machine operators assmblrs & inspctrs,Machine operators assmblrs & inspctrs
majoroccupationcode,Machine operators assmblrs & inspctrs,Machine operators assmblrs & inspctrs
majoroccupationcode,Transportation and material moving,Transportation and material moving
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Professional specialty,Professional specialty
majoroccupationcode,Handlers equip cleaners etc,Handlers equip cleaners etc
majoroccupationcode,Professional specialty,Professional specialty
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Other service,Other service
majoroccupationcode,Other service,Other service
majoroccupationcode,Other service,Other service
majoroccupationcode,Other service,Other service
majoroccupationcode,Executive admin and managerial,Executive admin and managerial
majoroccupationcode,Professional specialty,Professional specialty
majoroccupationcode,Transportation and material moving,Transportation and material moving
majoroccupationcode,Other service,Other service
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Sales,Sales
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Sales,Sales
majoroccupationcode,Other service,Other service
majoroccupationcode,Professional specialty,Professional specialty
majoroccupationcode,Executive admin and managerial,Executive admin and managerial
majoroccupationcode,Professional specialty,Professional specialty
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Protective services,Protective services
majoroccupationcode,Professional specialty,Professional specialty
majoroccupationcode,Sales,Sales
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Executive admin and managerial,Executive admin and managerial
majoroccupationcode,Other service,Other service
majoroccupationcode,Technicians and related support,Other service
majoroccupationcode,Professional specialty,Professional specialty
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Farming forestry and fishing,Farming forestry and fishing
majoroccupationcode,Technicians and related support,Technicians and related support
majoroccupationcode,Professional specialty,Professional specialty
majoroccupationcode,Executive admin and managerial,Executive admin and managerial
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Sales,Sales
majoroccupationcode,Other service,Other service
majoroccupationcode,Professional specialty,Professional specialty
majoroccupationcode,Other service,Other service
majoroccupationcode,Machine operators assmblrs & inspctrs,Machine operators assmblrs & inspctrs
majoroccupationcode,Machine operators assmblrs & inspctrs,Machine operators assmblrs & inspctrs
majoroccupationcode,Handlers equip cleaners etc,Handlers equip cleaners etc
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Private household services,Private household services
majoroccupationcode,Professional specialty,Professional specialty
majoroccupationcode,Sales,Sales
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Technicians and related support,Technicians and related support
majoroccupationcode,Machine operators assmblrs & inspctrs,Machine operators assmblrs & inspctrs
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Executive admin and managerial,Executive admin and managerial
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Protective services,Protective services
majoroccupationcode,Executive admin and managerial,Executive admin and managerial
majoroccupationcode,Handlers equip cleaners etc,Handlers equip cleaners etc
majoroccupationcode,Professional specialty,Professional specialty
majoroccupationcode,Professional specialty,Professional specialty
majoroccupationcode,Machine operators assmblrs & inspctrs,Machine operators assmblrs & inspctrs
majoroccupationcode,Other service,Other service
majoroccupationcode,Professional specialty,Professional specialty
majoroccupationcode,Professional specialty,Professional specialty
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Executive admin and managerial,Executive admin and managerial
majoroccupationcode,Transportation and material moving,Transportation and material moving
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Executive admin and managerial,Executive admin and managerial
majoroccupationcode,Executive admin and managerial,Executive admin and managerial
majoroccupationcode,Technicians and related support,Technicians and related support
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Professional specialty,Professional specialty
majoroccupationcode,Precision production craft & repair,Farming forestry and fishing
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Executive admin and managerial,Executive admin and managerial
majoroccupationcode,Professional specialty,Professional specialty
majoroccupationcode,Executive admin and managerial,Executive admin and managerial
majoroccupationcode,Executive admin and managerial,Executive admin and managerial
majoroccupationcode,Not in universe,Not in universe
majoroccupationcode,Handlers equip cleaners etc,Handlers equip cleaners etc
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Machine operators assmblrs & inspctrs,Machine operators assmblrs & inspctrs
majoroccupationcode,Machine operators assmblrs & inspctrs,Machine operators assmblrs & inspctrs
majoroccupationcode,Other service,Other service
majoroccupationcode,Handlers equip cleaners etc,Handlers equip cleaners etc
majoroccupationcode,Machine operators assmblrs & inspctrs,Machine operators assmblrs & inspctrs
majoroccupationcode,Private household services,Private household services
majoroccupationcode,Executive admin and managerial,Executive admin and managerial
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Professional specialty,Professional specialty
majoroccupationcode,Professional specialty,Professional specialty
